39072
2.08972138783816 0.475398489345064 2.08945959910301 0.475422724110983
2.08945959910301 0.475422724110983 2.08918329613991 0.475490634718781
2.08918329613991 0.475490634718781 2.08894574217068 0.475582780092497
2.08894574217068 0.475582780092497 2.08751549150725 0.4765377896594
2.08751549150725 0.4765377896594 2.0873773400257 0.476700242485894
2.0873773400257 0.476700242485894 2.08743799351953 0.47687720954033
2.08743799351953 0.47687720954033 2.08763187164688 0.477008103907908
2.08763187164688 0.477008103907908 2.0883130416747 0.477359574592771
2.0883130416747 0.477359574592771 2.0886257633657 0.477890409177051
2.0886257633657 0.477890409177051 2.08839300308643 0.477982554550768
2.08839300308643 0.477982554550768 2.0881214938133 0.478031024082607
2.0881214938133 0.478031024082607 2.08787435246414 0.478031024082607
2.08787435246414 0.478031024082607 2.08370490746151 0.478031024082607
2.08370490746151 0.478031024082607 2.08322487267502 0.477992275088746
2.08322487267502 0.477992275088746 2.08275469158457 0.477929291328966
2.08275469158457 0.477929291328966 2.08251713761533 0.477885615487089
2.08251713761533 0.477885615487089 2.082298891564 0.477822631727308
2.082298891564 0.477822631727308 2.0820904992087 0.477715972125651
2.0820904992087 0.477715972125651 2.08194016376517 0.477589871448035
2.08194016376517 0.477589871448035 2.08154268697247 0.477328082712881
2.08154268697247 0.477328082712881 2.08133416145912 0.477221423111223
2.08133416145912 0.477221423111223 2.08089780251451 0.477071087667688
2.08089780251451 0.477071087667688 2.08066024854528 0.477032338673827
2.08066024854528 0.477032338673827 2.08041790088608 0.47701289759787
2.08041790088608 0.47701289759787 2.08016090584089 0.477037265521844
2.08016090584089 0.477037265521844 2.07989432341577 0.477080808205667
2.07989432341577 0.477080808205667 2.07856580550598 0.477318362174902
2.07856580550598 0.477318362174902 2.07779495352846 0.477395993320678
2.07779495352846 0.477395993320678 2.07729081713411 0.47740078701064
2.07729081713411 0.47740078701064 2.07655392046048 0.477391066472661
2.07655392046048 0.477391066472661 2.0758315380148 0.477332876402843
2.0758315380148 0.477332876402843 2.07533698900037 0.477260172105084
2.07533698900037 0.477260172105084 2.07508492080319 0.4772650989531
2.07508492080319 0.4772650989531 2.07431886251563 0.477318362174902
2.07431886251563 0.477318362174902 2.07398443606175 0.478717054379411
2.07398443606175 0.478717054379411 2.07424615821787 0.478884300895868
2.07424615821787 0.478884300895868 2.07448371218711 0.478903741971826
2.07448371218711 0.478903741971826 2.0747407072323 0.478879507205906
2.0747407072323 0.478879507205906 2.0750170101954 0.478806802908147
2.0750170101954 0.478806802908147 2.07575390686902 0.478545014172992
2.07575390686902 0.478545014172992 2.07629692541529 0.478404399267436
2.07629692541529 0.478404399267436 2.07736831512183 0.478195873754083
2.07736831512183 0.478195873754083 2.07763023701504 0.478171638988163
2.07763023701504 0.478171638988163 2.07786779098427 0.478186153216104
2.07786779098427 0.478186153216104 2.07981189858003 0.478957005193628
2.07981189858003 0.478957005193628 2.08002029093533 0.479044356877382
2.08002029093533 0.479044356877382 2.08017542006883 0.479170324396943
2.08017542006883 0.479170324396943 2.0802190959107 0.479970337988403
2.0802190959107 0.479970337988403 2.08032329208835 0.480607898753368
2.08032329208835 0.480607898753368 2.08045185618998 0.480789659497766
2.08045185618998 0.480789659497766 2.08066517539329 0.480876878023466
2.08066517539329 0.480876878023466 2.08093655150837 0.480804173725707
2.08093655150837 0.480804173725707 2.08239596378573 0.480353300553156
2.08239596378573 0.480353300553156 2.08257532768515 0.480139981349841
2.08257532768515 0.480139981349841 2.08272799339464 0.479866075231726
2.08272799339464 0.479866075231726 2.08288558595215 0.479708549253248
2.08288558595215 0.479708549253248 2.08307467038954 0.479611610189569
2.08307467038954 0.479611610189569 2.08330729751076 0.479514537967836
2.08330729751076 0.479514537967836 2.08459213957867 0.479141295941061
2.08459213957867 0.479141295941061 2.0848636488518 0.479073385333264
2.0848636488518 0.479073385333264 2.08537750578413 0.479024915801425
2.08537750578413 0.479024915801425 2.08562478029135 0.479020122111463
2.08562478029135 0.479020122111463 2.08586712795054 0.479039430029366
2.08586712795054 0.479039430029366 2.0887469371953 0.479335174068419
2.0887469371953 0.479335174068419 2.08921725144381 0.479398290986254
2.08921725144381 0.479398290986254 2.08966319776834 0.479529185353831
2.08966319776834 0.479529185353831 2.09095776037423 0.480004293292301
2.09095776037423 0.480004293292301 2.09117107957755 0.480091511818001
2.09117107957755 0.480091511818001 2.09156855637024 0.480329065787236
2.09156855637024 0.480329065787236 2.09186430040929 0.480586060832429
2.09186430040929 0.480586060832429 2.09208734015059 0.480649044592209
2.09208734015059 0.480649044592209 2.09233940834776 0.48062480982629
2.09233940834776 0.48062480982629 2.09282423682421 0.480532664452573
2.09282423682421 0.480532664452573 2.09306179079345 0.480435725388894
2.09306179079345 0.480435725388894 2.09406779989522 0.479778790126999
2.09406779989522 0.479778790126999 2.09413324707901 0.479558213809713
2.09413324707901 0.479558213809713 2.09388603915083 0.479364335682355
2.09388603915083 0.479364335682355 2.09325327207582 0.478978843114566
2.09325327207582 0.478978843114566 2.0932703163068 0.478753473107318
2.0932703163068 0.478753473107318 2.0934594007442 0.478598277394794
2.0934594007442 0.478598277394794 2.09458405367254 0.478031024082607
2.09458405367254 0.478031024082607 2.09486048979369 0.477963246632865
2.09486048979369 0.477963246632865 2.09511735168083 0.477939011866945
2.09511735168083 0.477939011866945 2.09581070567063 0.478069906234522
2.09581070567063 0.478069906234522 2.09652816126829 0.478132889994303
2.09652816126829 0.478132889994303 2.09728942586589 0.478103728380366
2.09728942586589 0.478103728380366 2.09756812567397 0.478028627237626
2.09756812567397 0.478028627237626 2.09744455499939 0.477846866493228
2.09744455499939 0.477846866493228 2.09724095633405 0.477735280043554
2.09724095633405 0.477735280043554 2.09702763713074 0.477648061517854
2.09702763713074 0.477648061517854 2.09444357192503 0.476668684026977
2.09444357192503 0.476668684026977 2.09332850637662 0.476343911532042
2.09332850637662 0.476343911532042 2.09019170208667 0.475461606262899
2.09019170208667 0.475461606262899 2.0899589418074 0.475417930421021
2.0899589418074 0.475417930421021 2.08972138783816 0.475398489345064
1.72782242993648 0.184107788266595 1.72863203090786 0.183894469063279
1.72863203090786 0.183894469063279 1.73086722201076 0.183375685282932
1.73086722201076 0.183375685282932 1.73126962565147 0.183254511453333
1.73126962565147 0.183254511453333 1.73265127362501 0.182701905527142
1.73265127362501 0.182701905527142 1.73322811431712 0.182352898266287
1.73322811431712 0.182352898266287 1.73326206962102 0.181836511330921
1.73326206962102 0.181836511330921 1.73361840057487 0.181368727085448
1.73361840057487 0.181368727085448 1.73423665342193 0.181179642648053
1.73423665342193 0.181179642648053 1.73520631037483 0.181068056198378
1.73520631037483 0.181068056198378 1.73596744181437 0.181111732040256
1.73596744181437 0.181111732040256 1.73665586895616 0.181189230027977
1.73665586895616 0.181189230027977 1.73730541394603 0.181276581711732
1.73730541394603 0.181276581711732 1.73775628711858 0.181368727085448
1.73775628711858 0.181368727085448 1.73824364559806 0.181635309510565
1.73824364559806 0.181635309510565 1.73838412734557 0.182437719947006
1.73838412734557 0.182437719947006 1.7376060848331 0.184025496588911
1.7376060848331 0.184025496588911 1.73697092091312 0.185043623073649
1.73697092091312 0.185043623073649 1.73669448479197 0.185426585638402
1.73669448479197 0.185426585638402 1.73628728746129 0.185935515722716
1.73628728746129 0.185935515722716 1.73582682690882 0.186255627685744
1.73582682690882 0.186255627685744 1.73548873860843 0.186728338779233
1.73548873860843 0.186728338779233 1.73570565307922 0.187166961410769
1.73570565307922 0.187166961410769 1.73667264687103 0.187521028677695
1.73667264687103 0.187521028677695 1.73721806226228 0.187666304115159
1.73721806226228 0.187666304115159 1.73831395305084 0.187831153786635
1.73831395305084 0.187831153786635 1.73909452556634 0.187899064394432
1.73909452556634 0.187899064394432 1.7398263622339 0.187942740236309
1.7398263622339 0.187942740236309 1.74113557222578 0.187986416078186
1.74113557222578 0.187986416078186 1.74178991090561 0.187991209768148
1.74178991090561 0.187991209768148 1.74430606550352 0.187928092850314
1.74430606550352 0.187928092850314 1.74495108311954 0.18789427070447
1.74495108311954 0.18789427070447 1.74605150128196 0.187835947476597
1.74605150128196 0.187835947476597 1.74714712575442 0.187734214722956
1.74714712575442 0.187734214722956 1.74829121975872 0.187656716735234
1.74829121975872 0.187656716735234 1.75236851938763 0.187433810151995
1.75236851938763 0.187433810151995 1.75600479954002 0.187317430012358
1.75600479954002 0.187317430012358 1.75960193122439 0.187215430942608
1.75960193122439 0.187215430942608 1.76102246134984 0.187181608796764
1.76102246134984 0.187181608796764 1.76274845605232 0.187142726644849
1.76274845605232 0.187142726644849 1.76716504240411 0.187104110809043
1.76716504240411 0.187104110809043 1.77043274106163 0.187099050802972
1.77043274106163 0.187099050802972 1.77231373173956 0.187113698188967
1.77231373173956 0.187113698188967 1.77557663670712 0.187152580340882
1.77557663670712 0.187152580340882 1.77757400752468 0.18719625618276
1.77757400752468 0.18719625618276 1.78167554191951 0.187351252158202
1.78167554191951 0.187351252158202 1.78374082334487 0.187443397531919
1.78374082334487 0.187443397531919 1.7857286067825 0.187525689209603
1.7857286067825 0.187525689209603 1.78829802460221 0.187540336595598
1.78829802460221 0.187540336595598 1.79021789743205 0.187511308139716
1.79021789743205 0.187511308139716 1.79198756797641 0.187467632297839
1.79198756797641 0.187467632297839 1.79325789581638 0.187428750145924
1.79325789581638 0.187428750145924 1.79499827158874 0.187293195246439
1.79499827158874 0.187293195246439 1.79717513946377 0.187108904499005
1.79717513946377 0.187108904499005 1.79932271256681 0.186866556839808
1.79932271256681 0.186866556839808 1.80143672984012 0.186604768104653
1.80143672984012 0.186604768104653 1.8025033258567 0.186439918433177
1.8025033258567 0.186439918433177 1.80588713833775 0.185814341893118
1.80588713833775 0.185814341893118 1.80685679529065 0.18562046376576
1.80685679529065 0.18562046376576 1.80778277640167 0.185407144562445
1.80778277640167 0.185407144562445 1.80868452274677 0.185169590593209
1.80868452274677 0.185169590593209 1.80958147540191 0.184932036623974
1.80958147540191 0.184932036623974 1.81077909894412 0.184398871773741
1.81077909894412 0.184398871773741 1.81151346561471 0.183950395446171
1.81151346561471 0.183950395446171 1.81272307338182 0.182769816134939
1.81272307338182 0.182769816134939 1.81282493929352 0.182289914506507
1.81282493929352 0.182289914506507 1.81302361111084 0.181741969112223
1.81302361111084 0.181741969112223 1.81338966260267 0.181325051243571
1.81338966260267 0.181325051243571 1.81368181137425 0.180622109873845
1.81368181137425 0.180622109873845 1.81284424721142 0.179809978899425
1.81284424721142 0.179809978899425 1.81225768598133 0.179390531027737
1.81225768598133 0.179390531027737 1.81182119387866 0.179167624444498
1.81182119387866 0.179167624444498 1.81051225020289 0.178527666834552
1.81051225020289 0.178527666834552 1.80955244694603 0.178105822117883
1.80955244694603 0.178105822117883 1.80831367756498 0.177642964720427
1.80831367756498 0.177642964720427 1.80686158898061 0.177179841006863
1.80686158898061 0.177179841006863 1.80590657941371 0.176884230125864
1.80590657941371 0.176884230125864 1.80447646190834 0.176476766479082
1.80447646190834 0.176476766479082 1.80412732148943 0.176389681111436
1.80412732148943 0.176389681111436 1.80213474436183 0.175895132097008
1.80213474436183 0.175895132097008 1.8013445844664 0.175715635039537
1.8013445844664 0.175715635039537 1.79952644439021 0.175327878784822
1.79952644439021 0.175327878784822 1.79805265104296 0.175061296359705
1.79805265104296 0.175061296359705 1.79636553849239 0.17479950762455
1.79636553849239 0.17479950762455 1.79442622458659 0.174547306269319
1.79442622458659 0.174547306269319 1.7920701259702 0.174333987066004
1.7920701259702 0.174333987066004 1.79051856831912 0.174227460622401
1.79051856831912 0.174227460622401 1.78973799580362 0.174178991090561
1.78973799580362 0.174178991090561 1.7845312495564 0.173941437121326
1.7845312495564 0.173941437121326 1.783091278355 0.173902554969411
1.783091278355 0.173902554969411 1.78172880514131 0.173873526513529
1.78172880514131 0.173873526513529 1.77897030288421 0.173863672817496
1.77897030288421 0.173863672817496 1.77756921383472 0.173883113893454
1.77756921383472 0.173883113893454 1.77291027982374 0.173994700343128
1.77291027982374 0.173994700343128 1.77171265628153 0.174052757254892
1.77171265628153 0.174052757254892 1.7697784023818 0.174149696318571
1.7697784023818 0.174149696318571 1.76793123384972 0.174261282768245
1.76793123384972 0.174261282768245 1.76493970499724 0.174484189351484
1.76493970499724 0.174484189351484 1.76256416530489 0.174707362250833
1.76256416530489 0.174707362250833 1.76032444682813 0.174925475144111
1.76032444682813 0.174925475144111 1.756950221727 0.175259968177025
1.756950221727 0.175259968177025 1.75468120847825 0.175531610608213
1.75468120847825 0.175531610608213 1.751941880981 0.175866103641127
1.751941880981 0.175866103641127 1.75150565519444 0.175953189008772
1.75150565519444 0.175953189008772 1.749774866802 0.176147333452239
1.749774866802 0.176147333452239 1.74925128933169 0.176190742978007
1.74925128933169 0.176190742978007 1.74721503636221 0.176200596674041
1.74721503636221 0.176200596674041 1.7463955816948 0.176132686066244
1.7463955816948 0.176132686066244 1.74609158185636 0.175878221024086
1.74609158185636 0.175878221024086 1.74704059931081 0.175516963222217
1.74704059931081 0.175516963222217 1.7479567267258 0.175327878784822
1.7479567267258 0.175327878784822 1.74900388166642 0.175163029113346
1.74900388166642 0.175163029113346 1.75109366417381 0.174881799302233
1.75109366417381 0.174881799302233 1.75222790448207 0.174726803326791
1.75222790448207 0.174726803326791 1.75437574390122 0.174426132439721
1.75437574390122 0.174426132439721 1.76294233417968 0.173194686751668
1.76294233417968 0.173194686751668 1.76454715505256 0.172957132782433
1.76454715505256 0.172957132782433 1.76615197592544 0.172719578813198
1.76615197592544 0.172719578813198 1.7683916944022 0.172448202698119
1.7683916944022 0.172448202698119 1.77308471687514 0.172011710595455
1.77308471687514 0.172011710595455 1.77434039732911 0.171905184151852
1.77434039732911 0.171905184151852 1.77554281456128 0.171846860923979
1.77554281456128 0.171846860923979 1.77817534929882 0.17177415662622
1.77817534929882 0.17177415662622 1.77884433536465 0.171759775556333
1.77884433536465 0.171759775556333 1.78159325024183 0.1717499218603
1.78159325024183 0.1717499218603 1.78514191239436 0.171754715550262
1.78514191239436 0.171754715550262 1.78880242731267 0.171866301999937
1.78880242731267 0.171866301999937 1.79582731363609 0.172006916905493
1.79582731363609 0.172006916905493 1.80023431260795 0.172084414893214
1.80023431260795 0.172084414893214 1.80289108211141 0.172113443349096
1.80289108211141 0.172113443349096 1.80423411424914 0.172055386437332
1.80423411424914 0.172055386437332 1.80613454600302 0.171919565221738
1.80613454600302 0.171919565221738 1.80732231584919 0.171813038778135
1.80732231584919 0.171813038778135 1.80843258770765 0.171701452328461
1.80843258770765 0.171701452328461 1.80953779956003 0.171585072188824
1.80953779956003 0.171585072188824 1.8135812770431 0.171090523174397
1.8135812770431 0.171090523174397 1.81467690151556 0.170882263977152
1.81467690151556 0.170882263977152 1.81617972331869 0.170586386780045
1.81617972331869 0.170586386780045 1.81716402765758 0.170353626500772
1.81716402765758 0.170353626500772 1.818574704087 0.169956282866132
1.818574704087 0.169956282866132 1.81925833753882 0.169582907681303
1.81925833753882 0.169582907681303 1.81975768024321 0.16930167787019
1.81975768024321 0.16930167787019 1.82099871331119 0.168797541475838
1.82099871331119 0.168797541475838 1.82171643522496 0.168521105354688
1.82171643522496 0.168521105354688 1.82280726600746 0.168128289093901
1.82280726600746 0.168128289093901 1.82331140240181 0.168012175270374
1.82331140240181 0.168012175270374 1.82497428018646 0.167454509338111
1.82497428018646 0.167454509338111 1.82603128882311 0.16707634046332
1.82603128882311 0.16707634046332 1.82670986226886 0.166814551728165
1.82670986226886 0.166814551728165 1.83016185167382 0.165360199456873
1.83016185167382 0.165360199456873 1.83102950955697 0.164855796746412
1.83102950955697 0.164855796746412 1.83198345385944 0.164076555811455
1.83198345385944 0.164076555811455 1.83268279996169 0.163614763678435
1.83268279996169 0.163614763678435 1.83345857878723 0.163285197493538
1.83345857878723 0.163285197493538 1.83409853639718 0.163086392518163
1.83409853639718 0.163086392518163 1.83511666288192 0.162834191162933
1.83511666288192 0.162834191162933 1.83620749366441 0.162620871959618
1.83620749366441 0.162620871959618 1.83793828205685 0.162363876914425
1.83793828205685 0.162363876914425 1.83853935751488 0.162291172616666
1.83853935751488 0.162291172616666 1.83969330521522 0.162160411407143
1.83969330521522 0.162160411407143 1.84038652604696 0.162097294489308
1.84038652604696 0.162097294489308 1.84372213531229 0.161932444817832
1.84372213531229 0.161932444817832 1.84504066636799 0.161854946830111
1.84504066636799 0.161854946830111 1.84757146835189 0.161631773930762
1.84757146835189 0.161631773930762 1.84875923819806 0.161467190575395
1.84875923819806 0.161467190575395 1.85046579182459 0.161224576600089
1.85046579182459 0.161224576600089 1.85102345775685 0.161074374314609
1.85102345775685 0.161074374314609 1.85276383352922 0.160797938193458
1.85276383352922 0.160797938193458 1.85395639706535 0.160633088521982
1.85395639706535 0.160633088521982 1.85635137783366 0.160308449185102
1.85635137783366 0.160308449185102 1.8588241229058 0.160022425684027
1.8588241229058 0.160022425684027 1.86117036782616 0.159658637879122
1.86117036782616 0.159658637879122 1.86234855029241 0.159474347131689
1.86234855029241 0.159474347131689 1.8628478929968 0.159372614378048
1.8628478929968 0.159372614378048 1.86403086915301 0.159188323630614
1.86403086915301 0.159188323630614 1.87190423859972 0.158087905468194
1.87190423859972 0.158087905468194 1.87318894750958 0.157918262106756
1.87318894750958 0.157918262106756 1.87571974949348 0.157641825985605
1.87571974949348 0.157641825985605 1.88028174444079 0.157283098186772
1.88028174444079 0.157283098186772 1.8850330901416 0.156948605153858
1.8850330901416 0.156948605153858 1.88774791655682 0.15673049226058
1.88774791655682 0.15673049226058 1.89030295330665 0.156497731981307
1.89030295330665 0.156497731981307 1.89218394398457 0.156308647543912
1.89218394398457 0.156308647543912 1.89291604696823 0.156250590632148
1.89291604696823 0.156250590632148 1.89492327148182 0.156095328340596
1.89492327148182 0.156095328340596 1.89560184492758 0.156046858808757
1.89560184492758 0.156046858808757 1.90175427967788 0.155668689933966
1.90175427967788 0.155668689933966 1.91292916992796 0.155149906153618
1.91292916992796 0.155149906153618 1.91504292088515 0.155067614475935
1.91504292088515 0.155067614475935 1.91787439375613 0.154960821716223
1.91787439375613 0.154960821716223 1.9227370595905 0.154689445601144
1.9227370595905 0.154689445601144 1.92587852441236 0.15433071780231
1.92587852441236 0.15433071780231 1.92719252809421 0.15418024920072
1.92719252809421 0.15418024920072 1.92977153329384 0.153836168787882
1.92977153329384 0.153836168787882 1.93109991804557 0.153685700186293
1.93109991804557 0.153685700186293 1.93377133493503 0.153414324071214
1.93377133493503 0.153414324071214 1.93776128288018 0.152968244588625
1.93776128288018 0.152968244588625 1.94104362892371 0.152546399871957
1.94104362892371 0.152546399871957 1.94233792521349 0.152357315434561
1.94233792521349 0.152357315434561 1.94567353447881 0.15195491179385
1.94567353447881 0.15195491179385 1.94911087649778 0.151649713532927
1.94911087649778 0.151649713532927 1.95118095161309 0.151465422785494
1.95118095161309 0.151465422785494 1.95186937875488 0.151402305867659
1.95186937875488 0.151402305867659 1.95742047173104 0.150835052555472
1.95742047173104 0.150835052555472 1.95809451780294 0.150752760877788
1.95809451780294 0.150752760877788 1.96069296407853 0.150394033078955
1.96069296407853 0.150394033078955 1.96471220679568 0.14983157345673
1.96471220679568 0.14983157345673 1.96665631439144 0.14955513733558
1.96665631439144 0.14955513733558 1.97283751128151 0.148639009920593
1.97283751128151 0.148639009920593 1.97547510602512 0.148236606279882
1.97547510602512 0.148236606279882 1.97744824207676 0.14785843740509
1.97744824207676 0.14785843740509 1.98064803012649 0.14728133039687
1.98064803012649 0.14728133039687 1.98273754631777 0.147019541661715
1.98273754631777 0.147019541661715 1.98631550324229 0.14658331587516
1.98631550324229 0.14658331587516 1.99061570945444 0.146049884708817
1.99061570945444 0.146049884708817 1.99473668492523 0.145453602940749
1.99473668492523 0.145453602940749 1.99672926205283 0.145094875141915
1.99672926205283 0.145094875141915 1.99872663287039 0.144736147343081
1.99872663287039 0.144736147343081 2.00073865107394 0.144377419544248
